Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2797.99,35.5,2
1,43.5,2904.1865,35.5,2
2,27.25,2505.6225,35.5,2
3,18.1,3249.185,35.5,2
4,23.35,2024.983,35.5,2
5,17.55,2587.631,35.5,2
6,15.1,2889.812,35.5,2
7,47.1,3285.41,35.5,2
8,39.9,2921.8715,35.5,2
9,37.85,2191.8865,35.5,2
10,29.5,2050.0155,35.5,2
11,9.1,2872.136,35.5,2
12,18.1,2767.0425,35.5,2
13,22.6,2956.619,35.5,2
14,16.5,2929.0405,35.5,2
15,38.25,3168.069,35.5,2
16,18.6,2894.802,35.5,2
17,30.65,2995.4840000000004,35.5,2
18,16.5,2620.7430000000004,35.5,2
19,20.1,3262.4305,35.5,2
20,19.75,2053.009,35.5,2
21,19.0,2582.673,35.5,2
22,18.0,2797.1365,35.5,2
23,23.65,2743.947,35.5,2
24,17.05,2248.857,35.5,2
25,12.6,2788.0265,35.5,2
26,25.0,2164.9315,35.5,2
27,14.5,2868.4985,35.5,2
28,7.5,3018.895,35.5,2
29,34.05,2786.5215,35.5,2
30,37.55,3255.284,35.5,2
31,25.15,3209.5755,35.5,2
