Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,2629.832,34.9375,2
1,16.55,2809.4715,34.9375,2
2,27.0,2974.1435,34.9375,2
3,27.2,2832.0765,34.9375,2
4,13.649999999999999,2673.708,34.9375,2
5,14.0,2703.4235,34.9375,2
6,29.75,2902.0155,34.9375,2
7,17.0,2816.6825,34.9375,2
8,12.0,2842.5075,34.9375,2
9,15.6,2617.951,34.9375,2
10,38.1,3047.9455,34.9375,2
11,14.350000000000001,2845.1605,34.9375,2
12,17.5,2752.3925,34.9375,2
13,14.45,2763.635,34.9375,2
14,38.25,3014.1504999999997,34.9375,2
15,29.1,2941.9845,34.9375,2
16,10.5,2578.057,34.9375,2
17,18.6,2676.7754999999997,34.9375,2
18,20.45,2752.6485000000002,34.9375,2
19,19.95,2628.1525,34.9375,2
20,15.0,2651.1980000000003,34.9375,2
21,18.55,2591.6825,34.9375,2
22,45.3,2962.827,34.9375,2
23,48.15,2910.4105,34.9375,2
24,17.1,2514.5285,34.9375,2
25,16.7,2552.7309999999998,34.9375,2
26,17.1,2983.4665,34.9375,2
27,12.55,2760.407,34.9375,2
28,31.85,2842.09,34.9375,2
29,34.15,2970.469,34.9375,2
30,13.5,2938.7235,34.9375,2
31,16.55,3028.6935000000003,34.9375,2
