Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.55,2594.466,35.0,2
1,42.6,2753.7259999999997,35.0,2
2,16.85,3277.382,35.0,2
3,21.6,3291.3995,35.0,2
4,19.35,2798.0330000000004,35.0,2
5,18.6,3296.2005,35.0,2
6,20.2,3286.309,35.0,2
7,17.65,2794.4449999999997,35.0,2
8,39.9,2552.154,35.0,2
9,24.85,3298.288,35.0,2
10,20.7,2545.7265,35.0,2
11,57.75,3300.0820000000003,35.0,2
12,21.95,3295.0434999999998,35.0,2
13,29.4,3296.035,35.0,2
14,33.85,2025.0905000000002,35.0,2
15,19.3,3295.7315,35.0,2
16,43.0,2603.4145,35.0,2
17,20.1,2551.8725,35.0,2
18,17.75,3286.349,35.0,2
19,19.7,3287.9309999999996,35.0,2
20,19.1,2601.937,35.0,2
21,36.5,3296.1205,35.0,2
22,20.6,3281.044,35.0,2
23,16.85,2589.092,35.0,2
24,23.7,2552.8320000000003,35.0,2
25,28.6,3298.2785000000003,35.0,2
26,42.1,2547.0730000000003,35.0,2
27,20.4,3300.0715,35.0,2
28,22.549999999999997,3296.4764999999998,35.0,2
29,22.6,3295.684,35.0,2
30,20.6,1808.757,35.0,2
31,19.2,3296.185,35.0,2
