Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.75,3295.3765000000003,35.5625,2
1,20.1,3300.087,35.5625,2
2,16.6,2746.7015,35.5625,2
3,30.299999999999997,3300.191,35.5625,2
4,8.5,3300.1555,35.5625,2
5,28.4,3033.622,35.5625,2
6,12.95,2972.373,35.5625,2
7,22.1,2839.3370000000004,35.5625,2
8,31.75,2750.184,35.5625,2
9,30.7,3292.6615,35.5625,2
10,39.1,3287.6745,35.5625,2
11,17.4,2874.346,35.5625,2
12,23.0,2821.3819999999996,35.5625,2
13,4.0,2926.6225,35.5625,2
14,37.95,3060.674,35.5625,2
15,36.65,3292.5685000000003,35.5625,2
16,27.6,3284.4390000000003,35.5625,2
17,21.1,3298.136,35.5625,2
18,14.45,2742.239,35.5625,2
19,21.2,3300.1625,35.5625,2
20,60.5,3296.602,35.5625,2
21,36.15,3121.9534999999996,35.5625,2
22,14.95,3302.072,35.5625,2
23,16.0,2822.0945,35.5625,2
24,15.0,2749.9245,35.5625,2
25,10.6,3300.063,35.5625,2
26,8.9,3292.2255,35.5625,2
27,10.45,3297.3475,35.5625,2
28,11.0,2839.7245000000003,35.5625,2
29,24.65,3291.75,35.5625,2
30,18.1,3300.0405,35.5625,2
31,11.0,3293.821,35.5625,2
