Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,3278.2505,35.125,2
1,17.8,2803.219,35.125,2
2,16.75,2594.974,35.125,2
3,9.05,2381.3055,35.125,2
4,19.6,3006.821,35.125,2
5,36.0,2238.9945,35.125,2
6,17.5,2640.861,35.125,2
7,23.65,3158.026,35.125,2
8,10.6,2536.1405,35.125,2
9,37.3,3290.6255,35.125,2
10,12.0,2609.559,35.125,2
11,35.4,3191.346,35.125,2
12,18.9,2979.2870000000003,35.125,2
13,18.9,2978.309,35.125,2
14,18.1,2793.3625,35.125,2
15,17.9,3294.175,35.125,2
16,15.75,3067.0445,35.125,2
17,21.05,2987.3639999999996,35.125,2
18,55.7,2633.2725,35.125,2
19,48.1,2367.2725,35.125,2
20,16.5,2978.776,35.125,2
21,15.75,3071.3365000000003,35.125,2
22,14.899999999999999,2563.7545,35.125,2
23,22.65,2956.9210000000003,35.125,2
24,18.6,2327.805,35.125,2
25,16.4,3037.9605,35.125,2
26,40.0,2996.1459999999997,35.125,2
27,24.75,3098.5145,35.125,2
28,35.75,2435.2,35.125,2
29,15.95,3209.706,35.125,2
30,13.3,3091.554,35.125,2
31,16.3,3202.7905,35.125,2
