Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2380.7605,36.0625,2
1,16.85,3299.809,36.0625,2
2,10.55,3294.6634999999997,36.0625,2
3,12.9,2382.098,36.0625,2
4,22.15,2748.1635,36.0625,2
5,12.4,2259.8615,36.0625,2
6,17.4,1502.403,36.0625,2
7,23.9,1698.8065000000001,36.0625,2
8,11.95,2383.327,36.0625,2
9,37.15,2383.166,36.0625,2
10,33.5,3292.8525,36.0625,2
11,11.0,3297.5615,36.0625,2
12,12.4,3299.8535,36.0625,2
13,11.95,3297.5344999999998,36.0625,2
14,11.45,3297.3594999999996,36.0625,2
15,12.45,2475.976,36.0625,2
16,12.95,2351.455,36.0625,2
17,19.0,3296.861,36.0625,2
18,19.3,2820.373,36.0625,2
19,32.9,2384.8325,36.0625,2
20,34.85,2747.2865,36.0625,2
21,21.8,1903.281,36.0625,2
22,20.55,1497.3315,36.0625,2
23,11.899999999999999,2381.9945,36.0625,2
24,35.45,2381.4975,36.0625,2
25,15.55,2382.4205,36.0625,2
26,34.55,3297.2,36.0625,2
27,12.8,3296.984,36.0625,2
28,11.45,3299.8500000000004,36.0625,2
29,33.45,3290.3855000000003,36.0625,2
30,17.05,3298.364,36.0625,2
31,27.3,2604.1845,36.0625,2
