Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,3297.7690000000002,34.625,2
1,13.45,2696.0015000000003,34.625,2
2,38.0,2454.843,34.625,2
3,31.5,3280.625,34.625,2
4,19.6,2752.8045,34.625,2
5,24.1,3096.7129999999997,34.625,2
6,20.55,3293.785,34.625,2
7,13.0,3294.9025,34.625,2
8,12.649999999999999,2077.1885,34.625,2
9,12.5,3003.6645,34.625,2
10,33.0,2374.256,34.625,2
11,32.95,3285.6745,34.625,2
12,8.7,3297.2315,34.625,2
13,26.85,2676.38,34.625,2
14,13.6,1777.325,34.625,2
15,32.65,3300.868,34.625,2
16,26.35,3272.708,34.625,2
17,19.5,2331.626,34.625,2
18,25.450000000000003,2452.5295,34.625,2
19,13.55,3289.5005,34.625,2
20,24.35,2744.7875,34.625,2
21,12.55,3300.0780000000004,34.625,2
22,13.55,3293.793,34.625,2
23,8.95,3299.1895000000004,34.625,2
24,15.2,1903.295,34.625,2
25,14.05,2892.8864999999996,34.625,2
26,0.0,2382.8735,34.625,2
27,8.649999999999999,3297.059,34.625,2
28,14.5,3300.74,34.625,2
29,10.149999999999999,2840.966,34.625,2
30,10.55,1767.8719999999998,34.625,2
31,13.05,3295.8225,34.625,2
