Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.05,2751.3535,35.25,2
1,22.1,2735.585,35.25,2
2,43.35,3249.6965,35.25,2
3,42.6,2915.598,35.25,2
4,19.1,3272.062,35.25,2
5,18.05,3302.7315,35.25,2
6,26.05,3299.755,35.25,2
7,31.0,3277.286,35.25,2
8,23.5,3131.1594999999998,35.25,2
9,25.25,2448.9915,35.25,2
10,36.5,2858.1945,35.25,2
11,22.0,2517.5164999999997,35.25,2
12,23.0,2434.5175,35.25,2
13,24.4,2381.433,35.25,2
14,24.45,2515.2305,35.25,2
15,46.85,3290.4404999999997,35.25,2
16,24.15,2647.6535,35.25,2
17,15.0,2746.1760000000004,35.25,2
18,32.15,3292.904,35.25,2
19,33.45,2362.1585,35.25,2
20,36.0,3295.1549999999997,35.25,2
21,23.45,3298.2754999999997,35.25,2
22,21.35,3301.8285,35.25,2
23,13.55,3298.9145,35.25,2
24,23.1,2846.9300000000003,35.25,2
25,54.65,2750.4535,35.25,2
26,21.5,3300.27,35.25,2
27,27.35,3304.475,35.25,2
28,27.4,3289.428,35.25,2
29,20.0,2375.7380000000003,35.25,2
30,22.1,3292.195,35.25,2
31,35.15,3294.924,35.25,2
