Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2268.2355,34.125,2
1,20.4,3296.5915,34.125,2
2,22.4,2748.5209999999997,34.125,2
3,21.4,3299.688,34.125,2
4,43.3,2920.085,34.125,2
5,21.0,2536.8244999999997,34.125,2
6,40.5,2699.1455,34.125,2
7,20.0,3293.9359999999997,34.125,2
8,17.0,2454.0995000000003,34.125,2
9,18.4,2414.3360000000002,34.125,2
10,18.5,2671.8675,34.125,2
11,18.0,2682.395,34.125,2
12,31.5,3289.3050000000003,34.125,2
13,17.4,2043.699,34.125,2
14,18.35,2324.92,34.125,2
15,17.85,2595.3824999999997,34.125,2
16,23.35,2630.291,34.125,2
17,27.1,2974.8284999999996,34.125,2
18,21.8,2747.148,34.125,2
19,16.9,3296.93,34.125,2
20,28.9,3295.6245,34.125,2
21,20.8,2738.694,34.125,2
22,37.0,3223.9015,34.125,2
23,14.0,2896.465,34.125,2
24,21.75,2404.545,34.125,2
25,9.55,2502.619,34.125,2
26,35.0,2931.064,34.125,2
27,16.15,2576.258,34.125,2
28,48.85,3271.6355000000003,34.125,2
29,54.45,2104.9495,34.125,2
30,31.65,2370.692,34.125,2
31,17.0,2626.3085,34.125,2
