Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2839.6504999999997,35.875,2
1,28.5,2665.0654999999997,35.875,2
2,24.0,2593.4905,35.875,2
3,38.0,2950.6395,35.875,2
4,25.05,2653.1859999999997,35.875,2
5,33.85,2912.9525000000003,35.875,2
6,21.1,2692.4404999999997,35.875,2
7,28.5,2719.3455000000004,35.875,2
8,26.8,2562.8745,35.875,2
9,20.0,2791.9605,35.875,2
10,36.4,3003.5425,35.875,2
11,43.4,3070.0265,35.875,2
12,19.2,2757.483,35.875,2
13,33.5,3026.4804999999997,35.875,2
14,19.7,2732.7174999999997,35.875,2
15,16.9,2612.045,35.875,2
16,20.2,2572.67,35.875,2
17,19.9,2596.1504999999997,35.875,2
18,27.4,2596.255,35.875,2
19,17.65,2890.843,35.875,2
20,18.1,2508.9775,35.875,2
21,28.6,2976.913,35.875,2
22,18.4,2803.2335000000003,35.875,2
23,41.2,2857.0855,35.875,2
24,42.0,2899.1440000000002,35.875,2
25,18.7,2560.5445,35.875,2
26,18.25,2697.3085,35.875,2
27,18.6,2755.9815,35.875,2
28,19.9,2652.651,35.875,2
29,40.5,3058.5,35.875,2
30,33.05,2890.9205,35.875,2
31,19.8,2723.17,35.875,2
