Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2502.1735,33.875,2
1,15.75,3298.858,33.875,2
2,46.4,2963.038,33.875,2
3,22.4,2379.725,33.875,2
4,17.299999999999997,3304.3140000000003,33.875,2
5,9.649999999999999,3308.0825,33.875,2
6,19.799999999999997,3305.1315,33.875,2
7,7.5,3311.0005,33.875,2
8,20.3,3313.645,33.875,2
9,40.7,3296.7105,33.875,2
10,10.05,2477.8720000000003,33.875,2
11,16.45,2637.933,33.875,2
12,18.35,2380.5845,33.875,2
13,33.45,3297.885,33.875,2
14,28.25,2382.433,33.875,2
15,14.65,3305.9674999999997,33.875,2
16,15.2,2469.719,33.875,2
17,20.4,3292.337,33.875,2
18,15.2,2901.7145,33.875,2
19,15.75,2385.486,33.875,2
20,21.5,3303.398,33.875,2
21,17.7,3302.04,33.875,2
22,12.15,3302.6099999999997,33.875,2
23,18.4,3292.0485,33.875,2
24,29.05,3299.3225,33.875,2
25,8.05,3298.9570000000003,33.875,2
26,34.0,2473.4674999999997,33.875,2
27,35.7,2759.0460000000003,33.875,2
28,11.0,2382.4539999999997,33.875,2
29,27.349999999999998,3296.1715,33.875,2
30,22.0,2380.157,33.875,2
31,14.8,3296.996,33.875,2
