Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.95,2525.6445,36.25,2
1,21.0,2768.1315000000004,36.25,2
2,20.85,2682.874,36.25,2
3,19.45,2692.0744999999997,36.25,2
4,24.5,2577.4080000000004,36.25,2
5,32.6,2772.885,36.25,2
6,9.05,2603.7524999999996,36.25,2
7,22.0,2773.308,36.25,2
8,41.8,2674.2625,36.25,2
9,14.6,2896.2275,36.25,2
10,25.65,2511.9535,36.25,2
11,18.55,2689.67,36.25,2
12,37.55,2987.692,36.25,2
13,48.0,2771.136,36.25,2
14,32.15,2979.035,36.25,2
15,27.0,2982.4939999999997,36.25,2
16,28.700000000000003,2676.5545,36.25,2
17,30.65,2672.975,36.25,2
18,24.8,2840.264,36.25,2
19,18.75,2601.7275,36.25,2
20,17.55,2722.1075,36.25,2
21,21.5,2676.4655000000002,36.25,2
22,22.8,2542.971,36.25,2
23,55.0,2762.7195,36.25,2
24,20.15,2477.986,36.25,2
25,12.0,2519.451,36.25,2
26,13.0,2593.558,36.25,2
27,24.0,2625.406,36.25,2
28,18.2,2853.7495,36.25,2
29,23.0,2710.349,36.25,2
30,17.45,3079.115,36.25,2
31,9.95,2874.9269999999997,36.25,2
