Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2751.0950000000003,34.8125,2
1,22.4,2841.426,34.8125,2
2,20.5,2620.9660000000003,34.8125,2
3,23.35,2580.959,34.8125,2
4,42.9,3038.0535,34.8125,2
5,32.7,3046.3255,34.8125,2
6,27.3,2623.4184999999998,34.8125,2
7,24.0,2687.8945,34.8125,2
8,30.35,2934.8374999999996,34.8125,2
9,23.1,2705.6395,34.8125,2
10,13.9,3273.747,34.8125,2
11,23.1,2918.5155,34.8125,2
12,37.6,2793.62,34.8125,2
13,42.7,3299.884,34.8125,2
14,24.0,2605.547,34.8125,2
15,28.2,3296.7715,34.8125,2
16,24.0,2753.6725,34.8125,2
17,27.3,2861.152,34.8125,2
18,23.5,2845.0275,34.8125,2
19,25.95,2564.48,34.8125,2
20,34.5,3143.5485,34.8125,2
21,25.85,3047.382,34.8125,2
22,29.5,2636.35,34.8125,2
23,30.6,2647.2799999999997,34.8125,2
24,15.850000000000001,2990.2145,34.8125,2
25,23.5,2666.7465,34.8125,2
26,41.9,2939.4629999999997,34.8125,2
27,15.6,2920.6175,34.8125,2
28,18.6,2775.3235,34.8125,2
29,14.05,3300.0024999999996,34.8125,2
30,19.25,2564.3695,34.8125,2
31,46.1,3296.372,34.8125,2
