Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2634.5389999999998,35.9375,2
1,16.6,2657.365,35.9375,2
2,48.2,2710.0615,35.9375,2
3,24.4,2871.8095000000003,35.9375,2
4,40.4,3127.5339999999997,35.9375,2
5,17.2,2693.65,35.9375,2
6,15.0,2706.8075,35.9375,2
7,19.5,2822.406,35.9375,2
8,21.5,2429.7619999999997,35.9375,2
9,10.45,2311.7785,35.9375,2
10,15.55,2853.96,35.9375,2
11,24.25,3099.471,35.9375,2
12,23.0,2797.685,35.9375,2
13,13.649999999999999,2517.7355,35.9375,2
14,7.6,2861.1549999999997,35.9375,2
15,49.5,3112.218,35.9375,2
16,16.2,2458.7704999999996,35.9375,2
17,11.0,2618.7925,35.9375,2
18,15.9,2765.875,35.9375,2
19,18.45,2701.7325,35.9375,2
20,4.0,2998.084,35.9375,2
21,23.1,2617.8205,35.9375,2
22,16.6,2543.3295,35.9375,2
23,18.75,2700.906,35.9375,2
24,12.0,2399.2095,35.9375,2
25,8.0,2483.8485,35.9375,2
26,26.5,2812.9425,35.9375,2
27,11.55,2871.4235,35.9375,2
28,21.0,2906.4889999999996,35.9375,2
29,12.6,2750.236,35.9375,2
30,33.75,2791.656,35.9375,2
31,17.55,2956.2545,35.9375,2
