Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2274.6945,35.25,2
1,14.45,3296.197,35.25,2
2,23.2,2706.6360000000004,35.25,2
3,26.15,3174.665,35.25,2
4,26.85,3204.969,35.25,2
5,16.6,3298.111,35.25,2
6,23.85,3227.4085,35.25,2
7,19.0,3292.9775,35.25,2
8,22.0,1504.0025,35.25,2
9,14.6,3295.8360000000002,35.25,2
10,33.15,3280.3199999999997,35.25,2
11,36.65,3279.6485000000002,35.25,2
12,14.15,2383.2545,35.25,2
13,21.9,3122.2615,35.25,2
14,27.35,3297.473,35.25,2
15,12.45,2538.4030000000002,35.25,2
16,18.35,2377.784,35.25,2
17,20.2,3267.868,35.25,2
18,8.6,3299.3945000000003,35.25,2
19,13.55,3297.9105,35.25,2
20,19.5,3298.273,35.25,2
21,8.4,3303.877,35.25,2
22,39.5,3211.6665000000003,35.25,2
23,18.75,3039.897,35.25,2
24,14.05,1571.769,35.25,2
25,14.4,3295.1144999999997,35.25,2
26,21.4,3294.279,35.25,2
27,6.6,3293.9205,35.25,2
28,32.3,2383.4135,35.25,2
29,5.5,3291.802,35.25,2
30,17.0,2708.8154999999997,35.25,2
31,53.9,3196.7225,35.25,2
