Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,2633.6465,34.4375,2
1,14.05,2995.474,34.4375,2
2,19.7,2638.5715,34.4375,2
3,26.05,2786.131,34.4375,2
4,18.2,2658.1895,34.4375,2
5,19.2,2707.3925,34.4375,2
6,12.9,2971.7515,34.4375,2
7,32.8,2779.874,34.4375,2
8,14.1,2622.952,34.4375,2
9,36.35,2880.941,34.4375,2
10,13.45,2906.2225,34.4375,2
11,12.5,2971.413,34.4375,2
12,12.55,2849.593,34.4375,2
13,10.55,2852.082,34.4375,2
14,27.55,3068.5699999999997,34.4375,2
15,16.1,2721.7799999999997,34.4375,2
16,14.05,2550.2715,34.4375,2
17,12.55,2786.407,34.4375,2
18,12.1,2800.783,34.4375,2
19,18.5,2575.2615,34.4375,2
20,15.0,2779.4055,34.4375,2
21,33.35,2757.7815,34.4375,2
22,55.650000000000006,3078.6285,34.4375,2
23,29.1,2700.526,34.4375,2
24,9.1,2654.357,34.4375,2
25,7.0,2779.193,34.4375,2
26,53.65,3183.6265,34.4375,2
27,26.3,2996.4145,34.4375,2
28,14.2,2712.382,34.4375,2
29,17.15,2651.3725000000004,34.4375,2
30,35.5,3104.6335,34.4375,2
31,11.45,2706.37,34.4375,2
