Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2751.4915,35.5625,2
1,18.5,2457.7619999999997,35.5625,2
2,18.200000000000003,2717.192,35.5625,2
3,33.75,2746.3,35.5625,2
4,20.5,2710.2124999999996,35.5625,2
5,17.2,3005.094,35.5625,2
6,11.1,2372.43,35.5625,2
7,20.8,2747.774,35.5625,2
8,20.6,2951.209,35.5625,2
9,18.9,2637.36,35.5625,2
10,37.5,2954.9750000000004,35.5625,2
11,31.5,2742.6915,35.5625,2
12,26.15,3274.476,35.5625,2
13,17.15,2278.133,35.5625,2
14,13.55,3011.6865,35.5625,2
15,23.25,2949.1765,35.5625,2
16,41.5,3257.4215000000004,35.5625,2
17,17.5,2470.7955,35.5625,2
18,17.65,2990.5685000000003,35.5625,2
19,34.35,2749.942,35.5625,2
20,19.4,2879.26,35.5625,2
21,16.6,3011.0845,35.5625,2
22,23.95,2352.4765,35.5625,2
23,17.5,2937.8900000000003,35.5625,2
24,18.0,3226.34,35.5625,2
25,28.75,2449.637,35.5625,2
26,36.5,2989.2895,35.5625,2
27,25.549999999999997,2301.282,35.5625,2
28,19.4,3299.9979999999996,35.5625,2
29,18.4,2690.6795,35.5625,2
30,20.0,2742.8019999999997,35.5625,2
31,35.15,2963.7830000000004,35.5625,2
