Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3292.2870000000003,35.625,2
1,24.9,2771.9359999999997,35.625,2
2,22.5,3296.9855,35.625,2
3,35.0,2727.2765,35.625,2
4,24.9,3284.4655000000002,35.625,2
5,31.5,2739.257,35.625,2
6,32.5,2920.631,35.625,2
7,24.25,3298.436,35.625,2
8,19.0,2785.286,35.625,2
9,29.1,3308.422,35.625,2
10,19.9,3305.9245,35.625,2
11,25.35,3205.8835,35.625,2
12,37.45,3303.9915,35.625,2
13,28.799999999999997,3297.526,35.625,2
14,41.3,3282.198,35.625,2
15,30.5,2740.0455,35.625,2
16,23.1,3295.584,35.625,2
17,25.65,2373.843,35.625,2
18,23.9,3299.4495,35.625,2
19,41.45,2619.0145,35.625,2
20,22.0,3300.1229999999996,35.625,2
21,25.9,2746.38,35.625,2
22,50.65,3298.5885,35.625,2
23,24.799999999999997,3295.046,35.625,2
24,24.75,2451.1405,35.625,2
25,16.6,3103.312,35.625,2
26,36.4,3295.746,35.625,2
27,14.1,3268.1295,35.625,2
28,14.3,3295.0280000000002,35.625,2
29,13.1,3299.242,35.625,2
30,18.55,3300.692,35.625,2
31,22.0,2430.617,35.625,2
