Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3293.5640000000003,35.3125,2
1,47.05,2834.7875,35.3125,2
2,22.1,3298.3175,35.3125,2
3,23.0,2441.5344999999998,35.3125,2
4,22.1,3293.9515,35.3125,2
5,25.0,2716.5119999999997,35.3125,2
6,23.4,1831.2200000000003,35.3125,2
7,23.3,2048.482,35.3125,2
8,13.1,2385.831,35.3125,2
9,28.15,2423.4785,35.3125,2
10,34.5,2422.432,35.3125,2
11,36.0,2422.036,35.3125,2
12,34.5,3251.5205,35.3125,2
13,11.5,2591.927,35.3125,2
14,11.6,2969.0015000000003,35.3125,2
15,16.1,2675.6555,35.3125,2
16,22.65,3293.306,35.3125,2
17,30.799999999999997,3091.6435,35.3125,2
18,29.1,3298.5515,35.3125,2
19,25.5,1942.3539999999998,35.3125,2
20,16.15,3294.6545,35.3125,2
21,23.2,2586.7975,35.3125,2
22,22.1,2088.9585,35.3125,2
23,28.7,2154.991,35.3125,2
24,18.4,2383.3165,35.3125,2
25,17.75,3295.1465,35.3125,2
26,20.6,3295.7565000000004,35.3125,2
27,24.5,2676.0865,35.3125,2
28,41.2,2590.099,35.3125,2
29,22.6,2949.0965,35.3125,2
30,24.5,1844.2740000000001,35.3125,2
31,15.55,2728.2045,35.3125,2
