Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.95,3285.706,35.25,2
1,20.799999999999997,3300.0385,35.25,2
2,18.65,3306.865,35.25,2
3,46.3,2920.5874999999996,35.25,2
4,16.55,2957.9965,35.25,2
5,20.2,2673.3855000000003,35.25,2
6,15.5,2956.1435,35.25,2
7,33.5,3224.858,35.25,2
8,20.85,2886.2470000000003,35.25,2
9,22.3,1979.4625,35.25,2
10,45.1,3249.709,35.25,2
11,14.0,2515.992,35.25,2
12,35.05,3048.0275,35.25,2
13,18.2,2375.3424999999997,35.25,2
14,29.799999999999997,3305.259,35.25,2
15,38.9,3153.7895,35.25,2
16,17.95,2950.1735,35.25,2
17,14.1,3003.2675,35.25,2
18,25.95,3304.5295,35.25,2
19,33.75,2958.5060000000003,35.25,2
20,32.4,2957.5919999999996,35.25,2
21,28.450000000000003,2559.4345000000003,35.25,2
22,25.5,3052.284,35.25,2
23,34.65,2934.6035,35.25,2
24,15.600000000000001,3284.058,35.25,2
25,18.4,1948.8975,35.25,2
26,22.799999999999997,3299.0425,35.25,2
27,26.25,2831.931,35.25,2
28,38.0,3254.8625,35.25,2
29,17.5,1934.6064999999999,35.25,2
30,23.1,3296.0945,35.25,2
31,27.1,2948.2565,35.25,2
