Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.3,2336.205,35.5625,2
1,18.9,2638.6125,35.5625,2
2,55.949999999999996,3291.508,35.5625,2
3,16.3,3296.1515,35.5625,2
4,15.55,2508.8140000000003,35.5625,2
5,31.0,2748.8505,35.5625,2
6,12.9,3253.1255,35.5625,2
7,23.5,2747.919,35.5625,2
8,9.5,3244.0155,35.5625,2
9,15.4,2745.8745,35.5625,2
10,11.05,2637.7745,35.5625,2
11,12.9,3295.751,35.5625,2
12,14.35,2304.861,35.5625,2
13,18.4,2591.53,35.5625,2
14,18.1,2111.3179999999998,35.5625,2
15,30.5,2583.0015000000003,35.5625,2
16,18.8,1924.413,35.5625,2
17,16.0,1842.4265,35.5625,2
18,15.4,3294.929,35.5625,2
19,14.350000000000001,2597.8154999999997,35.5625,2
20,11.350000000000001,2174.1620000000003,35.5625,2
21,29.3,2746.426,35.5625,2
22,9.05,3213.584,35.5625,2
23,19.3,2052.8805,35.5625,2
24,21.0,1905.3915,35.5625,2
25,31.0,2729.5665,35.5625,2
26,15.9,2592.075,35.5625,2
27,12.5,3296.5965,35.5625,2
28,13.5,2579.1535,35.5625,2
29,19.0,2599.93,35.5625,2
30,35.15,2559.7974999999997,35.5625,2
31,34.95,2560.5365,35.5625,2
