Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,3106.56,35.9375,2
1,19.6,2501.2105,35.9375,2
2,16.6,2402.1675,35.9375,2
3,16.5,2838.9305000000004,35.9375,2
4,22.15,3303.5389999999998,35.9375,2
5,17.0,3303.4655000000002,35.9375,2
6,12.45,3304.9790000000003,35.9375,2
7,35.95,2078.1295,35.9375,2
8,19.0,3289.8514999999998,35.9375,2
9,13.6,2783.36,35.9375,2
10,24.1,2439.2740000000003,35.9375,2
11,19.9,2424.6825,35.9375,2
12,24.15,3298.9045,35.9375,2
13,18.6,3301.4905,35.9375,2
14,20.1,2530.0465,35.9375,2
15,38.1,2374.585,35.9375,2
16,23.0,3297.9735,35.9375,2
17,23.7,3298.283,35.9375,2
18,13.1,2786.3715,35.9375,2
19,19.2,3301.4534999999996,35.9375,2
20,21.5,3298.4285,35.9375,2
21,54.0,3291.4385,35.9375,2
22,22.85,3294.7394999999997,35.9375,2
23,40.3,2409.328,35.9375,2
24,18.2,3297.6695,35.9375,2
25,10.1,3298.108,35.9375,2
26,17.2,3291.8595,35.9375,2
27,36.7,3294.2110000000002,35.9375,2
28,51.5,2814.826,35.9375,2
29,20.35,1856.5465,35.9375,2
30,56.05,3284.7835,35.9375,2
31,20.5,2388.0565,35.9375,2
