Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3110.5805,35.5625,2
1,25.7,3292.991,35.5625,2
2,23.6,2380.71,35.5625,2
3,24.15,3233.7435,35.5625,2
4,10.1,2723.1255,35.5625,2
5,20.0,3295.375,35.5625,2
6,17.15,3293.6145,35.5625,2
7,20.3,3297.5755,35.5625,2
8,31.85,2553.693,35.5625,2
9,23.700000000000003,3204.8855,35.5625,2
10,34.15,3296.526,35.5625,2
11,14.1,3292.4790000000003,35.5625,2
12,17.0,3292.661,35.5625,2
13,36.55,2376.3945,35.5625,2
14,36.0,2743.95,35.5625,2
15,6.5,2375.1175,35.5625,2
16,26.0,3297.3064999999997,35.5625,2
17,26.85,3296.3675,35.5625,2
18,44.05,2381.0159999999996,35.5625,2
19,22.75,3151.66,35.5625,2
20,16.5,3053.125,35.5625,2
21,18.0,3296.312,35.5625,2
22,15.350000000000001,3298.795,35.5625,2
23,23.4,3296.1724999999997,35.5625,2
24,21.9,2741.4120000000003,35.5625,2
25,28.85,3297.071,35.5625,2
26,13.05,3293.2025,35.5625,2
27,19.25,3287.7844999999998,35.5625,2
28,22.5,3291.81,35.5625,2
29,19.3,2378.7955,35.5625,2
30,28.85,2749.611,35.5625,2
31,47.0,2376.8424999999997,35.5625,2
