Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,2474.1724999999997,34.9375,2
1,24.75,2365.89,34.9375,2
2,14.5,2032.431,34.9375,2
3,20.0,2194.2105,34.9375,2
4,19.6,1800.313,34.9375,2
5,18.9,1649.4724999999999,34.9375,2
6,24.35,1797.5615,34.9375,2
7,21.85,2692.9845,34.9375,2
8,28.7,2462.8045,34.9375,2
9,25.15,1654.4070000000002,34.9375,2
10,24.2,3260.4545,34.9375,2
11,37.1,2852.2015,34.9375,2
12,29.8,1497.4885,34.9375,2
13,37.35,2852.5765,34.9375,2
14,19.5,2381.3215,34.9375,2
15,24.4,2373.237,34.9375,2
16,26.35,2478.608,34.9375,2
17,55.15,2382.9365,34.9375,2
18,13.5,2003.2075,34.9375,2
19,25.35,2015.017,34.9375,2
20,20.5,1799.289,34.9375,2
21,15.1,1649.4875000000002,34.9375,2
22,21.9,1798.6595,34.9375,2
23,20.35,2676.491,34.9375,2
24,18.1,2223.8285,34.9375,2
25,29.2,2343.864,34.9375,2
26,42.0,3251.3175,34.9375,2
27,23.1,2675.7934999999998,34.9375,2
28,34.95,1285.0700000000002,34.9375,2
29,28.55,2597.6475,34.9375,2
30,16.5,2366.7865,34.9375,2
31,35.5,1977.2265,34.9375,2
