Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,2497.4675,35.125,2
1,25.35,2291.0,35.125,2
2,36.75,3298.866,35.125,2
3,19.2,3299.5280000000002,35.125,2
4,18.7,3284.975,35.125,2
5,20.0,2748.674,35.125,2
6,20.0,3296.3135,35.125,2
7,51.75,2380.514,35.125,2
8,20.9,3297.1620000000003,35.125,2
9,54.1,2427.795,35.125,2
10,13.649999999999999,2339.0820000000003,35.125,2
11,34.9,2933.2835,35.125,2
12,15.0,3300.076,35.125,2
13,18.1,2751.218,35.125,2
14,28.9,3295.3104999999996,35.125,2
15,21.9,3296.821,35.125,2
16,19.6,2497.73,35.125,2
17,18.1,2451.5295,35.125,2
18,17.1,3292.6315,35.125,2
19,19.1,3299.9645,35.125,2
20,22.7,3299.8315000000002,35.125,2
21,52.5,3297.244,35.125,2
22,17.6,3295.6445000000003,35.125,2
23,13.5,2383.8914999999997,35.125,2
24,19.5,2820.8495000000003,35.125,2
25,20.9,2674.4665,35.125,2
26,18.4,2773.6335,35.125,2
27,14.35,3290.4155,35.125,2
28,46.75,3292.0879999999997,35.125,2
29,20.5,2747.9335,35.125,2
30,17.950000000000003,3300.7365,35.125,2
31,19.1,3297.7565,35.125,2
