Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2732.8505,34.3125,2
1,14.0,2459.899,34.3125,2
2,13.9,2098.4970000000003,34.3125,2
3,18.9,2109.3255,34.3125,2
4,22.2,2966.3059999999996,34.3125,2
5,21.6,2509.156,34.3125,2
6,27.650000000000002,2736.8379999999997,34.3125,2
7,13.95,2371.9885,34.3125,2
8,25.05,2446.026,34.3125,2
9,15.350000000000001,2583.6014999999998,34.3125,2
10,23.15,2959.088,34.3125,2
11,16.05,2379.48,34.3125,2
12,14.5,2276.7185,34.3125,2
13,20.0,2990.6175000000003,34.3125,2
14,17.75,2627.1735,34.3125,2
15,8.0,3235.219,34.3125,2
16,16.9,2910.8045,34.3125,2
17,25.75,2754.509,34.3125,2
18,8.55,1638.663,34.3125,2
19,22.5,2110.687,34.3125,2
20,30.0,3251.2185,34.3125,2
21,23.85,2981.4445,34.3125,2
22,47.75,2971.3025,34.3125,2
23,16.55,2370.393,34.3125,2
24,36.4,2985.2465,34.3125,2
25,17.45,2779.4105,34.3125,2
26,15.6,2469.1515,34.3125,2
27,48.5,2377.194,34.3125,2
28,14.850000000000001,2264.0805,34.3125,2
29,19.3,2920.755,34.3125,2
30,8.5,2826.0565,34.3125,2
31,21.200000000000003,3168.0775,34.3125,2
