Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,3296.8810000000003,34.9375,2
1,54.9,2747.986,34.9375,2
2,19.9,3296.7870000000003,34.9375,2
3,23.35,3199.8374999999996,34.9375,2
4,17.8,2399.295,34.9375,2
5,19.6,3295.8595,34.9375,2
6,20.4,3298.7425,34.9375,2
7,18.5,3184.84,34.9375,2
8,29.15,2768.7835,34.9375,2
9,40.2,2773.7185,34.9375,2
10,23.9,3300.079,34.9375,2
11,36.6,3299.2425000000003,34.9375,2
12,42.95,3011.817,34.9375,2
13,47.0,2774.3244999999997,34.9375,2
14,20.0,2419.9205,34.9375,2
15,17.5,3299.7765,34.9375,2
16,51.0,3297.4489999999996,34.9375,2
17,21.1,2948.145,34.9375,2
18,17.9,3292.4359999999997,34.9375,2
19,18.4,3164.8225,34.9375,2
20,20.0,2402.4605,34.9375,2
21,16.1,3298.8140000000003,34.9375,2
22,17.4,3291.6385,34.9375,2
23,19.0,2758.6745,34.9375,2
24,22.35,2764.9790000000003,34.9375,2
25,24.1,2771.473,34.9375,2
26,17.9,3300.0715,34.9375,2
27,20.5,3298.3734999999997,34.9375,2
28,25.9,2770.9075000000003,34.9375,2
29,16.6,3171.707,34.9375,2
30,46.15,2418.8455,34.9375,2
31,20.5,3292.642,34.9375,2
