Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3300.0475,35.125,2
1,10.95,2975.741,35.125,2
2,20.4,3109.9485,35.125,2
3,56.0,2553.8940000000002,35.125,2
4,16.85,2136.111,35.125,2
5,55.1,2845.4750000000004,35.125,2
6,13.05,3042.4089999999997,35.125,2
7,19.4,2674.1265000000003,35.125,2
8,20.5,1605.7845,35.125,2
9,18.1,3259.184,35.125,2
10,19.45,2987.9875,35.125,2
11,18.55,3020.5445,35.125,2
12,17.4,3047.1765,35.125,2
13,20.85,2536.4595,35.125,2
14,28.6,3010.741,35.125,2
15,20.15,2872.625,35.125,2
16,15.2,3298.609,35.125,2
17,56.3,2980.8885,35.125,2
18,17.35,3161.252,35.125,2
19,13.9,2476.0555,35.125,2
20,18.4,2488.256,35.125,2
21,20.3,2574.5895,35.125,2
22,18.8,2988.9615,35.125,2
23,15.850000000000001,2660.4995,35.125,2
24,23.8,2100.7349999999997,35.125,2
25,41.25,3249.6130000000003,35.125,2
26,23.6,2823.693,35.125,2
27,37.15,2579.3334999999997,35.125,2
28,40.0,3029.8575,35.125,2
29,21.3,2523.8149999999996,35.125,2
30,18.4,3025.821,35.125,2
31,17.8,3025.2315,35.125,2
