Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.95,2634.6994999999997,35.1875,2
1,31.6,2742.462,35.1875,2
2,28.0,2762.5860000000002,35.1875,2
3,25.9,2696.8965,35.1875,2
4,15.149999999999999,2850.7065000000002,35.1875,2
5,48.25,2935.5225,35.1875,2
6,27.15,2839.4875,35.1875,2
7,37.05,2710.745,35.1875,2
8,10.9,2867.1465,35.1875,2
9,10.65,2642.9345000000003,35.1875,2
10,14.45,3191.41,35.1875,2
11,24.95,2861.267,35.1875,2
12,20.0,2765.557,35.1875,2
13,12.9,2543.7895,35.1875,2
14,20.0,2697.9755,35.1875,2
15,51.5,3181.3865,35.1875,2
16,20.5,2534.911,35.1875,2
17,36.35,2731.5985,35.1875,2
18,25.5,2741.6205,35.1875,2
19,14.0,2704.3605,35.1875,2
20,15.15,2844.6504999999997,35.1875,2
21,13.0,2776.4970000000003,35.1875,2
22,15.5,2840.0694999999996,35.1875,2
23,25.7,2586.535,35.1875,2
24,16.95,2586.6415,35.1875,2
25,16.95,2430.708,35.1875,2
26,44.55,3004.4534999999996,35.1875,2
27,27.3,2960.807,35.1875,2
28,21.0,2773.5879999999997,35.1875,2
29,25.0,2453.865,35.1875,2
30,12.0,2543.5185,35.1875,2
31,15.95,3004.008,35.1875,2
