Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,2784.7595,36.25,2
1,25.15,2417.897,36.25,2
2,31.95,2786.9685,36.25,2
3,38.75,2645.9275,36.25,2
4,20.9,3189.1059999999998,36.25,2
5,22.85,2063.6755000000003,36.25,2
6,35.5,2821.469,36.25,2
7,24.75,2342.215,36.25,2
8,32.15,2192.2974999999997,36.25,2
9,36.7,3041.243,36.25,2
10,63.5,3296.4355,36.25,2
11,23.15,3299.204,36.25,2
12,18.7,3245.885,36.25,2
13,24.5,3295.1544999999996,36.25,2
14,24.2,3297.98,36.25,2
15,40.4,2584.328,36.25,2
16,26.95,2378.0344999999998,36.25,2
17,24.0,2061.73,36.25,2
18,22.05,2745.4674999999997,36.25,2
19,25.55,2658.8195,36.25,2
20,22.0,2592.105,36.25,2
21,21.2,2501.8865,36.25,2
22,21.299999999999997,2795.393,36.25,2
23,20.1,2775.1859999999997,36.25,2
24,27.349999999999998,2285.992,36.25,2
25,23.8,2907.619,36.25,2
26,14.45,3299.9665,36.25,2
27,19.9,3298.306,36.25,2
28,21.2,3298.3355,36.25,2
29,24.5,3297.25,36.25,2
30,45.05,3298.04,36.25,2
31,14.7,2576.8525,36.25,2
