Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,2653.137,36.3125,2
1,41.1,2847.7905,36.3125,2
2,33.35,2777.51,36.3125,2
3,30.8,2945.2865,36.3125,2
4,42.65,3003.5525,36.3125,2
5,33.05,2993.2165,36.3125,2
6,27.549999999999997,2632.25,36.3125,2
7,49.0,2801.813,36.3125,2
8,21.35,2439.816,36.3125,2
9,10.1,2437.7435,36.3125,2
10,16.0,2896.1335,36.3125,2
11,13.1,2791.17,36.3125,2
12,17.1,3311.906,36.3125,2
13,2.0,2386.4505,36.3125,2
14,55.0,3304.584,36.3125,2
15,30.8,2385.4404999999997,36.3125,2
16,26.25,3095.4325,36.3125,2
17,27.5,2437.685,36.3125,2
18,25.5,2576.325,36.3125,2
19,27.5,2765.5985,36.3125,2
20,24.5,2842.2805,36.3125,2
21,27.4,2429.8445,36.3125,2
22,35.1,2766.9530000000004,36.3125,2
23,34.85,2407.364,36.3125,2
24,16.75,1903.7694999999999,36.3125,2
25,12.1,3296.98,36.3125,2
26,20.299999999999997,2441.4655000000002,36.3125,2
27,13.649999999999999,2336.2955,36.3125,2
28,15.2,2817.1459999999997,36.3125,2
29,50.5,2381.254,36.3125,2
30,13.7,3295.2815,36.3125,2
31,31.85,2381.2635,36.3125,2
