Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.3,2464.131,35.0625,2
1,16.45,3303.188,35.0625,2
2,44.6,2843.416,35.0625,2
3,15.5,3297.2125,35.0625,2
4,30.0,2100.8395,35.0625,2
5,27.1,2446.2839999999997,35.0625,2
6,17.5,2064.6105,35.0625,2
7,18.8,3296.825,35.0625,2
8,17.6,2746.8104999999996,35.0625,2
9,33.9,2960.3195,35.0625,2
10,26.9,3299.9275,35.0625,2
11,41.45,3302.584,35.0625,2
12,17.3,3016.005,35.0625,2
13,20.1,3300.3975,35.0625,2
14,17.4,3303.4645,35.0625,2
15,24.8,3302.1425,35.0625,2
16,37.8,2446.0915,35.0625,2
17,16.45,3297.169,35.0625,2
18,16.9,2857.6475,35.0625,2
19,18.4,3246.043,35.0625,2
20,25.0,2133.0955,35.0625,2
21,19.4,3032.167,35.0625,2
22,19.4,1957.7644999999998,35.0625,2
23,17.4,3293.858,35.0625,2
24,31.0,2776.304,35.0625,2
25,18.4,2534.1775,35.0625,2
26,18.8,3291.7124999999996,35.0625,2
27,17.4,3292.8335,35.0625,2
28,43.5,2755.482,35.0625,2
29,15.5,3195.001,35.0625,2
30,40.8,3295.6935000000003,35.0625,2
31,21.0,3295.1085000000003,35.0625,2
