Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3207.5335,33.875,2
1,17.5,3270.001,33.875,2
2,51.0,2882.5975,33.875,2
3,16.5,3276.114,33.875,2
4,35.75,2931.091,33.875,2
5,19.9,3234.684,33.875,2
6,17.75,3221.285,33.875,2
7,19.5,2915.4809999999998,33.875,2
8,20.1,2386.46,33.875,2
9,21.15,3299.4629999999997,33.875,2
10,16.9,3294.6745,33.875,2
11,23.0,2920.2690000000002,33.875,2
12,26.3,3300.06,33.875,2
13,19.2,2889.013,33.875,2
14,18.6,3298.498,33.875,2
15,17.4,2873.8505,33.875,2
16,24.5,2705.807,33.875,2
17,17.6,3243.436,33.875,2
18,21.6,2689.276,33.875,2
19,17.9,3149.373,33.875,2
20,41.1,3052.103,33.875,2
21,19.1,3165.5370000000003,33.875,2
22,15.5,3296.8295,33.875,2
23,20.1,3014.0995,33.875,2
24,19.1,2963.7365,33.875,2
25,16.6,3299.2304999999997,33.875,2
26,31.3,3295.585,33.875,2
27,18.5,3052.826,33.875,2
28,47.0,3300.0805,33.875,2
29,44.3,2639.689,33.875,2
30,16.2,3297.4875,33.875,2
31,16.95,2823.852,33.875,2
