Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.35,1706.1895,33.625,2
1,11.6,1821.971,33.625,2
2,4.5,1651.5055,33.625,2
3,10.0,2365.325,33.625,2
4,7.5,1797.8490000000002,33.625,2
5,33.15,1797.626,33.625,2
6,4.55,1648.038,33.625,2
7,4.05,1648.6464999999998,33.625,2
8,39.45,1487.4105,33.625,2
9,4.5,1686.696,33.625,2
10,23.0,1648.402,33.625,2
11,49.5,2320.3895,33.625,2
12,5.45,1491.9205,33.625,2
13,7.5,1794.9085,33.625,2
14,3.95,1497.865,33.625,2
15,5.05,2383.576,33.625,2
16,8.1,1695.7640000000001,33.625,2
17,4.55,2486.549,33.625,2
18,8.0,1553.915,33.625,2
19,14.149999999999999,2370.4445,33.625,2
20,3.55,2213.879,33.625,2
21,6.95,1695.08,33.625,2
22,6.0,1369.43,33.625,2
23,1.5,1491.961,33.625,2
24,2.5,1483.3505,33.625,2
25,4.05,1857.8475,33.625,2
26,2.5,1642.51,33.625,2
27,1.0,1794.393,33.625,2
28,6.0,1491.0639999999999,33.625,2
29,5.6,1647.7535,33.625,2
30,13.0,1372.467,33.625,2
31,16.0,2372.674,33.625,2
