Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2832.334,35.0,2
1,20.799999999999997,2632.0950000000003,35.0,2
2,46.75,3011.063,35.0,2
3,16.75,2779.84,35.0,2
4,23.5,2769.5235000000002,35.0,2
5,25.6,2811.61,35.0,2
6,16.6,2706.258,35.0,2
7,28.950000000000003,2826.7315,35.0,2
8,33.9,2867.015,35.0,2
9,25.85,2657.9205,35.0,2
10,16.9,2639.151,35.0,2
11,37.35,3136.447,35.0,2
12,22.35,2835.2619999999997,35.0,2
13,18.9,2819.4945,35.0,2
14,14.5,2807.389,35.0,2
15,35.5,3050.1495,35.0,2
16,18.4,2686.0950000000003,35.0,2
17,17.6,2680.937,35.0,2
18,25.4,2812.8940000000002,35.0,2
19,19.7,2737.4624999999996,35.0,2
20,16.1,2652.6965,35.0,2
21,19.1,2620.4885000000004,35.0,2
22,15.649999999999999,2792.7115,35.0,2
23,38.0,2752.0164999999997,35.0,2
24,18.55,3074.966,35.0,2
25,19.1,2625.5415000000003,35.0,2
26,12.6,2780.907,35.0,2
27,28.7,3033.9195,35.0,2
28,17.1,2625.078,35.0,2
29,35.0,3181.786,35.0,2
30,15.5,2703.2925,35.0,2
31,15.6,2870.2430000000004,35.0,2
