Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.45,1948.2244999999998,34.75,2
1,10.6,2798.7380000000003,34.75,2
2,17.5,2829.2835,34.75,2
3,29.8,2726.937,34.75,2
4,17.2,2381.6530000000002,34.75,2
5,9.6,2338.9145,34.75,2
6,19.1,2365.2225,34.75,2
7,5.95,2760.494,34.75,2
8,12.1,2834.0245,34.75,2
9,10.1,2835.969,34.75,2
10,21.8,2736.4004999999997,34.75,2
11,0.0,2178.6105,34.75,2
12,0.0,2384.2615,34.75,2
13,11.0,2233.8265,34.75,2
14,10.5,2027.774,34.75,2
15,36.5,2817.1355000000003,34.75,2
16,9.7,1887.5935,34.75,2
17,18.799999999999997,2298.7775,34.75,2
18,10.1,2777.007,34.75,2
19,18.6,2772.4809999999998,34.75,2
20,0.0,2120.243,34.75,2
21,19.2,2274.7005,34.75,2
22,9.7,2299.4615000000003,34.75,2
23,56.15,2744.6805,34.75,2
24,10.2,3235.288,34.75,2
25,9.6,2703.2975,34.75,2
26,38.2,2755.6135,34.75,2
27,20.1,2250.527,34.75,2
28,7.5,2374.2169999999996,34.75,2
29,10.1,2221.2635,34.75,2
30,0.0,2158.6405,34.75,2
31,22.0,2796.375,34.75,2
