Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,3258.7915000000003,35.1875,2
1,18.45,2634.558,35.1875,2
2,29.1,3279.816,35.1875,2
3,19.4,3084.7275,35.1875,2
4,23.35,3079.3514999999998,35.1875,2
5,16.2,2605.042,35.1875,2
6,15.7,3279.706,35.1875,2
7,24.05,3205.1435,35.1875,2
8,38.15,2782.6025,35.1875,2
9,22.6,3143.244,35.1875,2
10,26.25,2609.614,35.1875,2
11,16.7,2414.853,35.1875,2
12,37.85,2116.2,35.1875,2
13,43.65,3088.6775,35.1875,2
14,14.75,2947.1279999999997,35.1875,2
15,19.1,2834.9489999999996,35.1875,2
16,33.15,3279.5805,35.1875,2
17,24.200000000000003,2537.7355,35.1875,2
18,14.05,3283.5685000000003,35.1875,2
19,26.25,3269.9049999999997,35.1875,2
20,16.05,2932.6625,35.1875,2
21,26.65,2598.5295,35.1875,2
22,18.0,3282.608,35.1875,2
23,47.4,3274.5705,35.1875,2
24,18.55,2786.4465,35.1875,2
25,37.4,3115.415,35.1875,2
26,23.55,2608.4080000000004,35.1875,2
27,15.6,2570.732,35.1875,2
28,17.3,1914.386,35.1875,2
29,18.8,3066.166,35.1875,2
30,7.0,2951.758,35.1875,2
31,30.65,2611.377,35.1875,2
