Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.9,2922.3795,35.0,2
1,16.9,2840.929,35.0,2
2,21.450000000000003,2669.5485,35.0,2
3,51.6,2914.5135,35.0,2
4,12.0,3041.2525,35.0,2
5,33.8,3089.8689999999997,35.0,2
6,14.649999999999999,2857.1949999999997,35.0,2
7,13.05,2676.41,35.0,2
8,10.45,2461.8535,35.0,2
9,15.05,2665.9139999999998,35.0,2
10,16.2,2730.6785,35.0,2
11,14.45,2682.5150000000003,35.0,2
12,13.100000000000001,3136.6475,35.0,2
13,20.6,2836.7105,35.0,2
14,25.25,2889.3785,35.0,2
15,12.100000000000001,2697.554,35.0,2
16,22.299999999999997,2742.0969999999998,35.0,2
17,44.45,2920.488,35.0,2
18,11.65,2687.3945,35.0,2
19,15.95,2794.5705,35.0,2
20,11.5,2922.7834999999995,35.0,2
21,13.05,3045.8734999999997,35.0,2
22,23.15,2876.0385,35.0,2
23,11.649999999999999,2837.612,35.0,2
24,16.7,2351.087,35.0,2
25,26.65,2823.525,35.0,2
26,14.65,2674.361,35.0,2
27,14.55,2760.3835,35.0,2
28,37.9,3185.3755,35.0,2
29,12.149999999999999,2770.147,35.0,2
30,27.75,2871.0865,35.0,2
31,16.1,2660.5675,35.0,2
