Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.55,3136.8905,35.0625,2
1,20.6,3153.59,35.0625,2
2,20.3,2619.3385,35.0625,2
3,18.0,2845.9385,35.0625,2
4,19.2,3253.951,35.0625,2
5,16.7,3063.719,35.0625,2
6,22.2,2590.8360000000002,35.0625,2
7,18.65,3268.9405,35.0625,2
8,17.299999999999997,2799.8419999999996,35.0625,2
9,35.95,2390.6425,35.0625,2
10,16.0,2434.6025,35.0625,2
11,40.9,3199.0175,35.0625,2
12,23.1,3221.476,35.0625,2
13,18.5,3183.188,35.0625,2
14,21.05,2508.5985,35.0625,2
15,53.45,2709.3455000000004,35.0625,2
16,18.0,2525.0365,35.0625,2
17,24.5,3271.5495,35.0625,2
18,19.0,2674.9265,35.0625,2
19,43.1,2836.633,35.0625,2
20,16.5,2806.5795,35.0625,2
21,14.95,3237.6655,35.0625,2
22,19.5,3043.8465,35.0625,2
23,57.3,3272.7219999999998,35.0625,2
24,34.95,2730.5,35.0625,2
25,26.75,2845.0985,35.0625,2
26,20.85,2462.281,35.0625,2
27,15.6,2943.6279999999997,35.0625,2
28,18.5,3281.679,35.0625,2
29,17.2,2697.389,35.0625,2
30,19.6,2774.3255,35.0625,2
31,17.05,2999.8175,35.0625,2
