Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2446.869,34.5,2
1,12.9,1657.8229999999999,34.5,2
2,15.850000000000001,2394.0035,34.5,2
3,55.5,3281.203,34.5,2
4,14.45,2811.493,34.5,2
5,12.95,3309.4065,34.5,2
6,13.4,2255.5305,34.5,2
7,50.5,1584.2655,34.5,2
8,15.6,2391.335,34.5,2
9,54.8,2484.3875,34.5,2
10,45.35,2487.5325000000003,34.5,2
11,12.850000000000001,3298.767,34.5,2
12,14.4,2058.601,34.5,2
13,15.35,2387.4165000000003,34.5,2
14,15.4,2487.948,34.5,2
15,16.45,3299.2870000000003,34.5,2
16,16.700000000000003,2464.19,34.5,2
17,15.3,2462.2455,34.5,2
18,16.2,2825.9085,34.5,2
19,9.95,3295.933,34.5,2
20,14.45,3291.6345,34.5,2
21,14.4,3264.221,34.5,2
22,12.85,2159.824,34.5,2
23,14.5,1472.411,34.5,2
24,17.4,2383.8435,34.5,2
25,14.8,2489.877,34.5,2
26,17.75,2489.8335,34.5,2
27,25.25,3275.499,34.5,2
28,14.4,2057.0285,34.5,2
29,17.4,1676.3764999999999,34.5,2
30,15.35,2486.9449999999997,34.5,2
31,14.95,3289.029,34.5,2
