Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,3243.9539999999997,35.125,2
1,43.8,3284.166,35.125,2
2,9.0,3246.9755,35.125,2
3,11.95,3176.816,35.125,2
4,7.95,3249.068,35.125,2
5,42.5,2735.4655000000002,35.125,2
6,8.9,3244.4465,35.125,2
7,3.95,2730.1085,35.125,2
8,23.2,1499.876,35.125,2
9,24.95,3299.7070000000003,35.125,2
10,6.0,2464.437,35.125,2
11,16.45,3295.0460000000003,35.125,2
12,13.45,3297.5535,35.125,2
13,7.5,2377.751,35.125,2
14,12.0,3297.6305,35.125,2
15,12.9,3299.081,35.125,2
16,7.5,2665.989,35.125,2
17,14.85,3285.839,35.125,2
18,12.0,3191.9139999999998,35.125,2
19,1.0,2302.3385,35.125,2
20,11.95,3193.5190000000002,35.125,2
21,8.55,3209.6585,35.125,2
22,13.45,3232.452,35.125,2
23,21.5,3180.2485,35.125,2
24,1.0,1499.8915,35.125,2
25,14.0,3294.7875000000004,35.125,2
26,6.5,3172.014,35.125,2
27,22.5,3293.05,35.125,2
28,2.0,3297.193,35.125,2
29,22.0,2381.3455,35.125,2
30,2.0,3290.311,35.125,2
31,1.0,3297.5550000000003,35.125,2
