Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,1689.7385,34.375,2
1,52.0,2176.8365,34.375,2
2,14.05,1576.4145,34.375,2
3,13.9,1431.154,34.375,2
4,13.5,1902.114,34.375,2
5,11.5,2180.8689999999997,34.375,2
6,12.6,2716.3985,34.375,2
7,23.0,2287.1985,34.375,2
8,16.75,1821.2425,34.375,2
9,16.1,2386.1035,34.375,2
10,35.5,1646.0985,34.375,2
11,17.1,1799.694,34.375,2
12,30.0,2472.1405,34.375,2
13,13.9,2118.978,34.375,2
14,16.55,1797.2824999999998,34.375,2
15,18.6,1798.3625,34.375,2
16,12.3,1885.4145,34.375,2
17,14.5,2349.2755,34.375,2
18,9.0,1795.4339999999997,34.375,2
19,10.5,1499.0055,34.375,2
20,11.05,1784.2815,34.375,2
21,11.6,2241.4325,34.375,2
22,11.05,2705.7135,34.375,2
23,42.0,2381.225,34.375,2
24,12.55,1923.429,34.375,2
25,27.65,2381.8325,34.375,2
26,13.0,1735.252,34.375,2
27,11.5,2127.5190000000002,34.375,2
28,12.05,2570.016,34.375,2
29,32.0,2223.999,34.375,2
30,13.95,1918.077,34.375,2
31,8.95,2125.155,34.375,2
