Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2097.3865,34.75,2
1,9.9,1649.902,34.75,2
2,44.5,2404.0665,34.75,2
3,16.1,2380.249,34.75,2
4,15.0,1882.092,34.75,2
5,8.0,2383.899,34.75,2
6,13.5,2380.77,34.75,2
7,26.799999999999997,1503.9475,34.75,2
8,10.05,1498.2735,34.75,2
9,36.55,2382.458,34.75,2
10,12.0,1770.6255,34.75,2
11,22.05,2377.419,34.75,2
12,9.05,1721.8895,34.75,2
13,11.0,1956.241,34.75,2
14,10.45,1580.47,34.75,2
15,11.05,1783.894,34.75,2
16,38.05,2400.7625,34.75,2
17,11.0,1649.85,34.75,2
18,8.05,2721.1585,34.75,2
19,11.55,2383.541,34.75,2
20,11.95,1878.174,34.75,2
21,21.5,2379.737,34.75,2
22,11.05,2380.577,34.75,2
23,11.0,1498.711,34.75,2
24,11.0,1499.6725,34.75,2
25,32.45,2382.4555,34.75,2
26,12.1,1796.69,34.75,2
27,41.65,2380.129,34.75,2
28,10.5,1787.295,34.75,2
29,12.45,1637.3525,34.75,2
30,11.0,1635.2005,34.75,2
31,12.0,1798.279,34.75,2
