Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2639.999,35.0625,2
1,52.5,2752.624,35.0625,2
2,14.149999999999999,3296.111,35.0625,2
3,12.05,2847.5535,35.0625,2
4,8.5,2910.048,35.0625,2
5,12.1,3299.207,35.0625,2
6,14.1,3299.7380000000003,35.0625,2
7,53.900000000000006,3268.375,35.0625,2
8,29.55,3267.6565,35.0625,2
9,11.149999999999999,3299.8955,35.0625,2
10,11.7,2528.4915,35.0625,2
11,35.05,3278.963,35.0625,2
12,15.0,3136.349,35.0625,2
13,14.1,3300.031,35.0625,2
14,18.6,2915.918,35.0625,2
15,18.1,2792.7709999999997,35.0625,2
16,18.0,2673.636,35.0625,2
17,18.1,3274.3345,35.0625,2
18,12.1,2793.5420000000004,35.0625,2
19,12.5,2971.6890000000003,35.0625,2
20,20.5,3298.9675,35.0625,2
21,11.649999999999999,3299.804,35.0625,2
22,12.0,2804.6785,35.0625,2
23,14.45,3162.5874999999996,35.0625,2
24,8.0,2673.5975,35.0625,2
25,14.0,3300.465,35.0625,2
26,15.5,2452.3500000000004,35.0625,2
27,17.9,3298.236,35.0625,2
28,35.25,3277.8559999999998,35.0625,2
29,13.8,3293.0005,35.0625,2
30,14.55,3299.7695000000003,35.0625,2
31,25.55,2803.5445,35.0625,2
