Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.55,2874.694,34.0,2
1,43.3,2959.6955,34.0,2
2,24.2,2631.0119999999997,34.0,2
3,18.75,2729.341,34.0,2
4,15.55,2873.0325000000003,34.0,2
5,55.0,3078.8630000000003,34.0,2
6,26.25,2846.983,34.0,2
7,22.1,2630.837,34.0,2
8,19.65,2519.722,34.0,2
9,22.5,2550.2385,34.0,2
10,18.0,2616.828,34.0,2
11,18.65,3009.8615,34.0,2
12,26.75,2837.862,34.0,2
13,22.6,2720.2805,34.0,2
14,29.0,3005.643,34.0,2
15,61.85,2805.591,34.0,2
16,15.15,2789.8374999999996,34.0,2
17,21.0,2851.7765,34.0,2
18,22.3,2572.3735,34.0,2
19,17.0,2643.0275,34.0,2
20,20.7,2778.6675,34.0,2
21,20.8,2877.933,34.0,2
22,16.75,2668.133,34.0,2
23,17.0,2628.1075,34.0,2
24,34.6,2693.598,34.0,2
25,42.3,2834.0125,34.0,2
26,19.9,2677.232,34.0,2
27,8.05,2972.3140000000003,34.0,2
28,16.6,2665.473,34.0,2
29,14.7,2801.4835000000003,34.0,2
30,14.05,2821.3115,34.0,2
31,16.45,2712.355,34.0,2
