Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.8,2338.3045,33.6875,2
1,13.45,3293.7315,33.6875,2
2,51.35,3272.6925,33.6875,2
3,18.8,3106.986,33.6875,2
4,25.35,3286.843,33.6875,2
5,15.45,3207.182,33.6875,2
6,16.35,3307.4595,33.6875,2
7,15.2,2300.335,33.6875,2
8,22.0,2171.514,33.6875,2
9,10.65,2713.1184999999996,33.6875,2
10,29.5,3155.484,33.6875,2
11,20.65,3064.9255000000003,33.6875,2
12,23.0,3172.9935,33.6875,2
13,19.0,3185.902,33.6875,2
14,15.9,2286.2005,33.6875,2
15,10.9,3289.409,33.6875,2
16,17.5,2397.199,33.6875,2
17,23.75,3205.8305,33.6875,2
18,16.9,3300.0195000000003,33.6875,2
19,14.850000000000001,3296.7435,33.6875,2
20,52.95,3197.2685,33.6875,2
21,16.0,3210.215,33.6875,2
22,23.0,3121.576,33.6875,2
23,21.55,2396.26,33.6875,2
24,30.0,2524.1515,33.6875,2
25,17.05,2903.0295,33.6875,2
26,14.95,3287.1994999999997,33.6875,2
27,16.0,3300.083,33.6875,2
28,35.4,3295.0755,33.6875,2
29,14.6,3184.143,33.6875,2
30,16.15,2401.337,33.6875,2
31,36.1,3146.5879999999997,33.6875,2
