Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2390.4245,35.5,2
1,21.1,2387.7560000000003,35.5,2
2,10.6,2398.473,35.5,2
3,56.05,2726.8535,35.5,2
4,8.15,2597.8,35.5,2
5,21.1,2755.7780000000002,35.5,2
6,8.1,2769.257,35.5,2
7,0.0,2237.88,35.5,2
8,22.5,3288.116,35.5,2
9,12.1,2133.7145,35.5,2
10,5.0,2351.5705,35.5,2
11,14.0,2763.3715,35.5,2
12,10.0,2747.3705,35.5,2
13,11.0,2329.6769999999997,35.5,2
14,0.0,2870.5715,35.5,2
15,27.5,2330.866,35.5,2
16,9.7,2822.3514999999998,35.5,2
17,13.6,2400.5285,35.5,2
18,21.6,2388.5725,35.5,2
19,0.0,2752.627,35.5,2
20,20.9,2620.84,35.5,2
21,13.649999999999999,2992.7195,35.5,2
22,17.2,2764.8555,35.5,2
23,19.6,2386.7725,35.5,2
24,11.1,3300.308,35.5,2
25,10.6,2634.1,35.5,2
26,33.0,2371.692,35.5,2
27,9.1,2765.141,35.5,2
28,39.0,3282.507,35.5,2
29,26.75,2173.2509999999997,35.5,2
30,22.7,2400.2219999999998,35.5,2
31,1.0,1884.752,35.5,2
