Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.65,2341.556,36.5,2
1,5.55,2402.5245,36.5,2
2,9.05,1884.3315,36.5,2
3,13.0,2468.1009999999997,36.5,2
4,12.6,2757.59,36.5,2
5,16.15,2375.6800000000003,36.5,2
6,15.350000000000001,1992.9875,36.5,2
7,12.0,2099.8315000000002,36.5,2
8,41.45,1644.395,36.5,2
9,42.0,3299.9629999999997,36.5,2
10,20.8,2390.0145,36.5,2
11,17.9,3307.3045,36.5,2
12,42.15,3292.1875,36.5,2
13,38.5,2840.045,36.5,2
14,35.75,1497.2435,36.5,2
15,23.4,1873.019,36.5,2
16,6.5,2284.172,36.5,2
17,13.35,2269.1615,36.5,2
18,4.5,1886.0285,36.5,2
19,11.55,2463.695,36.5,2
20,4.95,2479.8360000000002,36.5,2
21,4.0,2345.7305,36.5,2
22,8.0,1994.0425,36.5,2
23,4.5,2083.509,36.5,2
24,26.15,1564.3004999999998,36.5,2
25,37.3,3299.4685,36.5,2
26,22.5,2381.135,36.5,2
27,53.0,3284.4975,36.5,2
28,10.5,3294.7929999999997,36.5,2
29,44.95,3088.9314999999997,36.5,2
30,23.5,1498.432,36.5,2
31,21.85,2380.7615,36.5,2
