Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.85,2903.8345,35.6875,2
1,27.7,2939.272,35.6875,2
2,26.45,3293.6385,35.6875,2
3,37.15,2375.3795,35.6875,2
4,25.15,3034.833,35.6875,2
5,26.950000000000003,3256.629,35.6875,2
6,47.75,3289.1800000000003,35.6875,2
7,30.5,2740.682,35.6875,2
8,25.05,1500.0305,35.6875,2
9,19.7,2548.4895,35.6875,2
10,22.1,3299.755,35.6875,2
11,57.9,2473.694,35.6875,2
12,26.35,2422.4269999999997,35.6875,2
13,34.5,3303.8725,35.6875,2
14,36.8,1711.4185000000002,35.6875,2
15,19.5,2372.4375,35.6875,2
16,21.9,3188.7795,35.6875,2
17,18.9,3270.2,35.6875,2
18,24.0,3291.449,35.6875,2
19,47.05,3283.616,35.6875,2
20,22.85,3098.9255000000003,35.6875,2
21,21.8,3163.732,35.6875,2
22,21.4,3279.4645,35.6875,2
23,26.1,2749.9595,35.6875,2
24,14.350000000000001,1499.7535,35.6875,2
25,30.200000000000003,3302.004,35.6875,2
26,14.1,3300.839,35.6875,2
27,18.0,2471.4975,35.6875,2
28,14.0,2440.181,35.6875,2
29,20.6,3303.1445000000003,35.6875,2
30,11.0,1735.7645,35.6875,2
31,11.9,2477.7929999999997,35.6875,2
