Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2578.9245,35.0,2
1,15.05,2620.973,35.0,2
2,15.1,2829.366,35.0,2
3,13.5,2777.983,35.0,2
4,15.15,2630.9455,35.0,2
5,54.6,2932.4485000000004,35.0,2
6,53.0,2796.351,35.0,2
7,17.75,2617.657,35.0,2
8,18.2,2492.2430000000004,35.0,2
9,19.1,2696.2075,35.0,2
10,14.649999999999999,2978.9925000000003,35.0,2
11,16.15,2651.9895,35.0,2
12,15.3,2591.2985,35.0,2
13,30.95,2802.833,35.0,2
14,11.05,2679.212,35.0,2
15,37.35,2977.813,35.0,2
16,18.6,2475.494,35.0,2
17,16.35,2623.503,35.0,2
18,18.299999999999997,2815.2695,35.0,2
19,9.4,2818.9385,35.0,2
20,18.6,2618.137,35.0,2
21,8.95,2854.1594999999998,35.0,2
22,19.05,2850.9030000000002,35.0,2
23,21.4,2754.562,35.0,2
24,15.75,2429.701,35.0,2
25,15.5,2492.7110000000002,35.0,2
26,41.3,2939.5305,35.0,2
27,15.649999999999999,2585.2915000000003,35.0,2
28,24.049999999999997,2771.6665000000003,35.0,2
29,13.149999999999999,2884.2799999999997,35.0,2
30,31.15,2864.2815,35.0,2
31,17.55,2916.726,35.0,2
