Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2860.6885,35.6875,2
1,26.6,2414.4525000000003,35.6875,2
2,21.0,2377.6875,35.6875,2
3,35.9,2383.9449999999997,35.6875,2
4,22.0,2342.226,35.6875,2
5,23.5,2942.6215,35.6875,2
6,22.9,1639.7685000000001,35.6875,2
7,37.15,2786.0964999999997,35.6875,2
8,20.6,2306.964,35.6875,2
9,24.25,1915.5945000000002,35.6875,2
10,30.95,2211.452,35.6875,2
11,18.45,2110.382,35.6875,2
12,18.4,3283.272,35.6875,2
13,37.7,2857.3765,35.6875,2
14,18.3,2736.864,35.6875,2
15,18.1,2863.162,35.6875,2
16,29.2,2511.0135,35.6875,2
17,21.0,2075.5005,35.6875,2
18,19.8,1980.9524999999999,35.6875,2
19,30.8,2753.009,35.6875,2
20,18.5,2070.788,35.6875,2
21,18.2,3099.54,35.6875,2
22,19.8,1601.421,35.6875,2
23,42.1,2861.7219999999998,35.6875,2
24,40.7,1723.804,35.6875,2
25,33.65,2589.6725,35.6875,2
26,39.2,2035.849,35.6875,2
27,20.9,2012.8535000000002,35.6875,2
28,44.0,2480.8675000000003,35.6875,2
29,19.4,2665.859,35.6875,2
30,20.5,1944.2065,35.6875,2
31,18.9,2701.6135,35.6875,2
