Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2047.7805,35.1875,2
1,18.700000000000003,1974.0075,35.1875,2
2,16.5,2029.571,35.1875,2
3,18.3,2723.742,35.1875,2
4,18.5,2692.8935,35.1875,2
5,54.8,2609.1255,35.1875,2
6,24.65,3306.3775,35.1875,2
7,24.35,3307.8005,35.1875,2
8,23.65,2410.7605000000003,35.1875,2
9,16.5,3148.6585,35.1875,2
10,33.55,3303.324,35.1875,2
11,13.1,3302.2115,35.1875,2
12,17.1,2734.9025,35.1875,2
13,11.95,3303.462,35.1875,2
14,14.1,3303.8965,35.1875,2
15,38.8,3302.9629999999997,35.1875,2
16,15.35,2059.858,35.1875,2
17,14.4,2377.4235,35.1875,2
18,14.149999999999999,2730.1475,35.1875,2
19,15.9,3072.4094999999998,35.1875,2
20,32.8,2697.001,35.1875,2
21,16.45,2981.3644999999997,35.1875,2
22,14.1,2731.7745,35.1875,2
23,20.8,3296.4714999999997,35.1875,2
24,25.7,2749.3329999999996,35.1875,2
25,14.149999999999999,2751.785,35.1875,2
26,36.25,3272.3975,35.1875,2
27,21.1,3271.3005000000003,35.1875,2
28,18.1,2958.8725,35.1875,2
29,31.15,3276.2225,35.1875,2
30,16.85,3087.5785,35.1875,2
31,16.9,3300.9700000000003,35.1875,2
