Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2911.5964999999997,35.75,2
1,27.5,2743.5665,35.75,2
2,54.7,2952.4115,35.75,2
3,32.65,2835.2355,35.75,2
4,36.5,2742.54,35.75,2
5,31.45,2523.5344999999998,35.75,2
6,51.7,2915.5209999999997,35.75,2
7,38.4,2901.1645,35.75,2
8,37.85,2825.6515,35.75,2
9,44.45,2825.3685,35.75,2
10,41.05,3085.009,35.75,2
11,26.8,2633.01,35.75,2
12,43.0,2956.491,35.75,2
13,38.15,2754.2934999999998,35.75,2
14,35.6,3080.8385,35.75,2
15,24.8,2797.702,35.75,2
16,29.65,2810.0145,35.75,2
17,18.65,2805.4825,35.75,2
18,30.299999999999997,2853.404,35.75,2
19,34.0,2775.0860000000002,35.75,2
20,31.0,2775.0645,35.75,2
21,30.0,2620.4535,35.75,2
22,38.349999999999994,2859.9825,35.75,2
23,36.2,2882.4085,35.75,2
24,26.65,2667.487,35.75,2
25,22.0,2686.617,35.75,2
26,32.2,2846.634,35.75,2
27,22.200000000000003,2689.14,35.75,2
28,28.65,2947.8255,35.75,2
29,34.95,2761.62,35.75,2
30,29.85,2844.9404999999997,35.75,2
31,19.45,2726.6,35.75,2
