Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.8,2374.123,35.6875,2
1,15.8,2626.864,35.6875,2
2,9.5,1846.5435,35.6875,2
3,10.4,2837.8334999999997,35.6875,2
4,22.0,3299.9915,35.6875,2
5,3.0,3225.3554999999997,35.6875,2
6,20.0,3223.293,35.6875,2
7,9.95,2553.018,35.6875,2
8,14.05,3151.1805,35.6875,2
9,9.55,2332.4125,35.6875,2
10,5.95,3212.3035,35.6875,2
11,6.45,2315.0955,35.6875,2
12,8.05,3216.005,35.6875,2
13,9.5,2178.244,35.6875,2
14,52.0,2405.48,35.6875,2
15,12.05,3293.2839999999997,35.6875,2
16,23.7,1790.1195,35.6875,2
17,10.9,2319.6965,35.6875,2
18,18.5,1875.5684999999999,35.6875,2
19,24.549999999999997,2712.5895,35.6875,2
20,12.8,3178.134,35.6875,2
21,24.8,2078.3575,35.6875,2
22,18.85,3228.6605,35.6875,2
23,11.4,2122.4629999999997,35.6875,2
24,47.05,2413.169,35.6875,2
25,29.75,3131.9335,35.6875,2
26,6.0,3223.602,35.6875,2
27,7.0,2554.3655,35.6875,2
28,30.2,3220.5299999999997,35.6875,2
29,9.5,2413.654,35.6875,2
30,10.05,2411.9809999999998,35.6875,2
31,8.0,3013.018,35.6875,2
