Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2684.619,33.75,2
1,19.6,2773.5285000000003,33.75,2
2,19.6,2836.4210000000003,33.75,2
3,20.4,2777.026,33.75,2
4,25.35,2931.0305,33.75,2
5,38.2,2805.0575,33.75,2
6,27.85,2916.8329999999996,33.75,2
7,23.25,2949.1220000000003,33.75,2
8,18.15,2680.9489999999996,33.75,2
9,22.5,2634.151,33.75,2
10,22.5,2774.2124999999996,33.75,2
11,17.4,2771.683,33.75,2
12,21.5,2511.2110000000002,33.75,2
13,25.25,2553.6059999999998,33.75,2
14,23.9,2807.7965,33.75,2
15,23.05,2905.947,33.75,2
16,22.1,2563.1425,33.75,2
17,22.8,2704.2805,33.75,2
18,19.9,2841.651,33.75,2
19,21.7,2769.5795,33.75,2
20,20.4,2931.3975,33.75,2
21,24.4,2682.8419999999996,33.75,2
22,39.65,3052.1285,33.75,2
23,57.2,2939.496,33.75,2
24,36.0,2637.5025,33.75,2
25,14.6,2364.0275,33.75,2
26,36.1,3089.427,33.75,2
27,40.4,2950.169,33.75,2
28,23.0,2541.1465,33.75,2
29,22.0,2755.8545,33.75,2
30,22.0,2653.1085,33.75,2
31,21.4,2908.2780000000002,33.75,2
