Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.9,3194.6625,32.875,2
1,31.7,2736.1175000000003,32.875,2
2,20.9,3239.846,32.875,2
3,33.3,3145.6475,32.875,2
4,18.3,2254.6075,32.875,2
5,22.35,2855.947,32.875,2
6,44.75,2188.868,32.875,2
7,21.5,2915.7865,32.875,2
8,29.35,2704.376,32.875,2
9,23.5,2273.3715,32.875,2
10,22.1,2451.2735000000002,32.875,2
11,35.15,2737.8875,32.875,2
12,36.65,2877.1355,32.875,2
13,25.0,3059.4965,32.875,2
14,17.5,2424.4785,32.875,2
15,22.85,2815.2574999999997,32.875,2
16,20.75,2900.398,32.875,2
17,21.0,2752.335,32.875,2
18,21.3,3244.9115,32.875,2
19,22.75,3237.3985000000002,32.875,2
20,22.0,3295.7915,32.875,2
21,24.0,3266.2775,32.875,2
22,22.35,2221.6845000000003,32.875,2
23,23.35,3177.475,32.875,2
24,35.5,2698.332,32.875,2
25,22.5,2547.0205,32.875,2
26,20.1,1926.3455,32.875,2
27,22.4,2810.6165,32.875,2
28,43.05,2494.1575000000003,32.875,2
29,19.5,2998.533,32.875,2
30,26.15,2853.4004999999997,32.875,2
31,17.9,2497.017,32.875,2
