Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3297.9825,34.5625,2
1,24.4,3294.374,34.5625,2
2,22.6,2724.3655,34.5625,2
3,17.9,3294.9489999999996,34.5625,2
4,19.35,3264.1115,34.5625,2
5,24.75,3307.0649999999996,34.5625,2
6,53.5,3264.466,34.5625,2
7,17.95,3299.8175,34.5625,2
8,6.5,3297.8015,34.5625,2
9,25.5,3301.081,34.5625,2
10,12.4,2748.935,34.5625,2
11,33.9,3304.8785,34.5625,2
12,12.5,3298.0029999999997,34.5625,2
13,25.4,3296.1825,34.5625,2
14,12.85,2377.2385,34.5625,2
15,14.5,2604.3885,34.5625,2
16,24.85,3296.3424999999997,34.5625,2
17,13.25,3298.034,34.5625,2
18,15.95,2748.5735,34.5625,2
19,10.9,3300.0545,34.5625,2
20,12.85,3294.703,34.5625,2
21,24.15,3296.8559999999998,34.5625,2
22,14.9,3299.898,34.5625,2
23,3.5,3295.803,34.5625,2
24,13.5,3296.974,34.5625,2
25,12.5,3300.8045,34.5625,2
26,36.15,2751.437,34.5625,2
27,0.0,3291.3785,34.5625,2
28,11.4,3296.6205,34.5625,2
29,7.0,3299.8959999999997,34.5625,2
30,12.4,2383.393,34.5625,2
31,22.0,2749.407,34.5625,2
