Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,3293.0215,34.125,2
1,19.0,3285.7470000000003,34.125,2
2,20.299999999999997,3090.6949999999997,34.125,2
3,19.7,3077.1865,34.125,2
4,20.3,3295.4205,34.125,2
5,21.75,2582.3675,34.125,2
6,42.85,2915.9184999999998,34.125,2
7,18.85,3289.571,34.125,2
8,30.85,2288.4314999999997,34.125,2
9,11.1,2743.246,34.125,2
10,10.149999999999999,2679.5245,34.125,2
11,36.05,2669.259,34.125,2
12,9.05,3295.178,34.125,2
13,14.2,2266.0209999999997,34.125,2
14,16.05,2672.7650000000003,34.125,2
15,12.6,1648.632,34.125,2
16,23.0,2574.2,34.125,2
17,14.2,2876.1265,34.125,2
18,17.2,3052.8940000000002,34.125,2
19,18.9,3012.717,34.125,2
20,15.75,3298.965,34.125,2
21,22.3,3282.0209999999997,34.125,2
22,21.35,2851.1175000000003,34.125,2
23,16.7,3279.3025,34.125,2
24,16.15,2099.3500000000004,34.125,2
25,31.6,2746.2715,34.125,2
26,18.950000000000003,2656.3940000000002,34.125,2
27,33.15,2757.0095,34.125,2
28,41.0,3296.4385,34.125,2
29,15.7,2281.4390000000003,34.125,2
30,27.75,2651.477,34.125,2
31,12.6,1874.9499999999998,34.125,2
