Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2530.75,33.4375,2
1,19.5,2624.3995,33.4375,2
2,22.15,2628.7495,33.4375,2
3,22.4,2655.3824999999997,33.4375,2
4,46.5,3050.0805,33.4375,2
5,19.6,2302.9359999999997,33.4375,2
6,20.9,2778.0035,33.4375,2
7,22.2,2648.241,33.4375,2
8,16.9,2796.6355000000003,33.4375,2
9,35.6,2885.8875,33.4375,2
10,36.5,2781.6165,33.4375,2
11,31.5,3130.4094999999998,33.4375,2
12,18.5,3135.406,33.4375,2
13,25.0,2470.673,33.4375,2
14,19.0,2823.5245,33.4375,2
15,19.0,2821.557,33.4375,2
16,23.0,2382.4435,33.4375,2
17,19.3,2618.4210000000003,33.4375,2
18,23.9,2647.4714999999997,33.4375,2
19,18.5,2531.6435,33.4375,2
20,27.8,2986.288,33.4375,2
21,16.35,2450.0955,33.4375,2
22,20.1,2693.9494999999997,33.4375,2
23,20.75,2617.4579999999996,33.4375,2
24,39.75,2740.9880000000003,33.4375,2
25,22.5,2499.4790000000003,33.4375,2
26,18.45,2824.732,33.4375,2
27,40.1,3000.477,33.4375,2
28,38.4,2820.696,33.4375,2
29,20.65,2518.2704999999996,33.4375,2
30,20.5,2624.846,33.4375,2
31,15.0,2676.857,33.4375,2
