Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.55,2743.0045,35.0,2
1,28.25,3298.762,35.0,2
2,42.4,3280.5635,35.0,2
3,19.6,3313.7185,35.0,2
4,10.0,3300.8010000000004,35.0,2
5,25.5,3301.65,35.0,2
6,35.85,2468.55,35.0,2
7,19.4,2643.9455,35.0,2
8,20.7,3297.6285,35.0,2
9,35.4,3299.8135,35.0,2
10,22.0,3297.44,35.0,2
11,32.0,2759.751,35.0,2
12,18.6,2847.8755,35.0,2
13,39.15,3299.956,35.0,2
14,17.7,3297.383,35.0,2
15,22.25,3299.9875,35.0,2
16,15.55,2779.8415,35.0,2
17,16.0,3293.795,35.0,2
18,40.55,3294.434,35.0,2
19,17.0,3294.571,35.0,2
20,24.0,3304.3175,35.0,2
21,14.1,3297.193,35.0,2
22,10.0,2490.147,35.0,2
23,17.4,3297.2815,35.0,2
24,22.0,3299.2405,35.0,2
25,35.5,3301.1885,35.0,2
26,22.1,3298.0045,35.0,2
27,12.55,2976.759,35.0,2
28,36.75,3295.8685,35.0,2
29,19.5,3299.87,35.0,2
30,21.2,3297.8855000000003,35.0,2
31,31.0,3296.089,35.0,2
