Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2646.1915,35.3125,2
1,18.2,2754.555,35.3125,2
2,15.149999999999999,2708.8685,35.3125,2
3,31.0,3049.1965,35.3125,2
4,43.35,2972.384,35.3125,2
5,20.2,2710.3405000000002,35.3125,2
6,17.5,2779.4995,35.3125,2
7,53.55,2960.177,35.3125,2
8,16.2,2380.1594999999998,35.3125,2
9,27.25,2746.5370000000003,35.3125,2
10,39.5,2934.8215,35.3125,2
11,13.9,2660.3959999999997,35.3125,2
12,15.6,2683.5205,35.3125,2
13,15.25,2613.3565,35.3125,2
14,13.5,2848.852,35.3125,2
15,12.4,2830.2295,35.3125,2
16,18.799999999999997,2543.62,35.3125,2
17,16.5,2669.904,35.3125,2
18,18.5,2663.218,35.3125,2
19,44.9,2998.384,35.3125,2
20,16.6,2914.56,35.3125,2
21,17.3,2694.1679999999997,35.3125,2
22,21.25,2859.5655,35.3125,2
23,15.15,3045.168,35.3125,2
24,38.9,2677.321,35.3125,2
25,18.0,2523.7235,35.3125,2
26,28.25,2958.1265000000003,35.3125,2
27,30.0,2772.041,35.3125,2
28,12.9,2733.986,35.3125,2
29,9.5,2499.3824999999997,35.3125,2
30,14.0,2896.884,35.3125,2
31,15.55,2716.6495,35.3125,2
