Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,3057.2225,34.3125,2
1,12.25,2199.922,34.3125,2
2,27.950000000000003,2946.6855,34.3125,2
3,10.5,2371.4015,34.3125,2
4,23.3,2203.33,34.3125,2
5,17.1,2840.398,34.3125,2
6,13.7,3028.2105,34.3125,2
7,16.5,2284.593,34.3125,2
8,11.15,2091.3244999999997,34.3125,2
9,33.3,3058.0325000000003,34.3125,2
10,43.25,2742.0370000000003,34.3125,2
11,20.2,2897.5455,34.3125,2
12,29.55,3078.4125,34.3125,2
13,28.0,2703.3599999999997,34.3125,2
14,7.5,2959.826,34.3125,2
15,26.05,2696.5775,34.3125,2
16,42.1,2833.7844999999998,34.3125,2
17,7.5,2288.3035,34.3125,2
18,30.450000000000003,2701.8965,34.3125,2
19,23.9,2359.0745,34.3125,2
20,16.7,2361.3785,34.3125,2
21,21.15,2610.1145,34.3125,2
22,12.05,2971.505,34.3125,2
23,21.15,2134.2775,34.3125,2
24,14.5,2214.2529999999997,34.3125,2
25,9.45,3066.9915,34.3125,2
26,12.55,2754.0389999999998,34.3125,2
27,12.6,2600.6639999999998,34.3125,2
28,10.649999999999999,3140.3865,34.3125,2
29,10.1,2596.915,34.3125,2
30,5.5,3013.1755000000003,34.3125,2
31,6.1,2599.683,34.3125,2
