Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,3052.9525000000003,35.3125,2
1,23.9,3054.3105,35.3125,2
2,23.05,3302.821,35.3125,2
3,21.5,3300.0190000000002,35.3125,2
4,21.4,3016.239,35.3125,2
5,20.9,2967.5195000000003,35.3125,2
6,21.25,3018.5595000000003,35.3125,2
7,33.35,3301.0065000000004,35.3125,2
8,21.6,3296.5705,35.3125,2
9,26.85,1942.5465,35.3125,2
10,22.5,3227.3095000000003,35.3125,2
11,39.6,1992.167,35.3125,2
12,19.9,3155.355,35.3125,2
13,41.4,3102.2025000000003,35.3125,2
14,21.5,2473.2475,35.3125,2
15,29.049999999999997,2970.5295,35.3125,2
16,22.5,2529.0415,35.3125,2
17,24.65,2911.6530000000002,35.3125,2
18,22.3,2917.3424999999997,35.3125,2
19,22.4,3166.8345,35.3125,2
20,22.4,2909.1255,35.3125,2
21,21.5,3132.0085,35.3125,2
22,21.6,2913.543,35.3125,2
23,54.65,3265.745,35.3125,2
24,23.4,3296.737,35.3125,2
25,22.4,1504.2075,35.3125,2
26,62.4,2949.7185,35.3125,2
27,18.9,2507.26,35.3125,2
28,22.5,2773.3125,35.3125,2
29,21.4,3288.87,35.3125,2
30,39.0,2758.259,35.3125,2
31,28.4,3130.9205,35.3125,2
