Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.65,3264.7799999999997,35.4375,2
1,26.7,3234.0835,35.4375,2
2,34.25,3300.386,35.4375,2
3,26.75,3186.8244999999997,35.4375,2
4,23.1,3281.9465,35.4375,2
5,24.450000000000003,3256.4584999999997,35.4375,2
6,18.799999999999997,3293.7799999999997,35.4375,2
7,24.9,3303.6955,35.4375,2
8,50.8,2568.862,35.4375,2
9,21.3,3174.256,35.4375,2
10,25.299999999999997,2806.7255,35.4375,2
11,24.0,2849.8554999999997,35.4375,2
12,44.15,3275.938,35.4375,2
13,29.0,2400.2865,35.4375,2
14,22.9,3280.127,35.4375,2
15,37.4,3296.8305,35.4375,2
16,29.85,3287.214,35.4375,2
17,22.3,3209.188,35.4375,2
18,26.0,3277.2455,35.4375,2
19,30.0,3227.129,35.4375,2
20,31.0,3269.295,35.4375,2
21,28.0,3293.2435,35.4375,2
22,49.0,3288.7610000000004,35.4375,2
23,30.65,3285.6234999999997,35.4375,2
24,22.7,2570.4015,35.4375,2
25,26.9,3292.4375,35.4375,2
26,24.35,3280.172,35.4375,2
27,29.85,3266.3115,35.4375,2
28,20.95,3297.493,35.4375,2
29,41.0,2563.986,35.4375,2
30,38.9,3280.577,35.4375,2
31,23.25,3295.1875,35.4375,2
